iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
252,1,7.166587552420947,63.1416180134,0,7.166587552420947,0.000000000000000
253,1,7.166587552420947,63.3985936642,0,7.166587552420947,0.000000000000000
254,1,7.166587552420947,63.6564400196,0,7.166587552420947,0.000000000000000
255,1,7.166587552420947,63.9143095016,0,7.166587552420947,0.000000000000000
256,1,7.166587552420947,64.1725497246,0,7.166587552420947,0.000000000000000
257,1,7.166587552420947,64.4307506084,0,7.166587552420947,0.000000000000000
258,1,7.166587552420947,64.6893444061,0,7.166587552420947,0.000000000000000
259,1,7.166587552420947,64.9471731186,0,7.166587552420947,0.000000000000000
260,1,7.166587552420947,65.2051103115,0,7.166587552420947,0.000000000000000
261,1,7.166587552420947,65.4631438255,0,7.166587552420947,0.000000000000000
262,1,7.166587552420947,65.7213366032,0,7.166587552420947,0.000000000000000
263,1,7.166587552420947,65.9795885086,0,7.166587552420947,0.000000000000000
264,1,7.166587552420947,66.2372956276,0,7.166587552420947,0.000000000000000
265,1,7.166587552420947,66.4953308105,0,7.166587552420947,0.000000000000000
266,1,7.166587552420947,66.7535066605,0,7.166587552420947,0.000000000000000
267,1,7.166587552420947,67.0117347240,0,7.166587552420947,0.000000000000000
268,1,7.166587552420947,67.2703356743,0,7.166587552420947,0.000000000000000
269,1,7.166587552420947,67.5284578800,0,7.166587552420947,0.000000000000000
270,1,7.166587552420947,67.7864415646,0,7.166587552420947,0.000000000000000
271,1,7.166587552420947,68.0443699360,0,7.166587552420947,0.000000000000000
272,1,7.166587552420947,68.3026885986,0,7.166587552420947,0.000000000000000
273,1,7.166587552420947,68.5605883598,0,7.166587552420947,0.000000000000000
274,1,7.166587552420947,68.8187351227,0,7.166587552420947,0.000000000000000
275,1,7.166587552420947,69.0781543255,0,7.166587552420947,0.000000000000000
276,1,7.166587552420947,69.3360981941,0,7.166587552420947,0.000000000000000
277,1,7.166587552420947,69.5942685604,0,7.166587552420947,0.000000000000000
278,1,7.166587552420947,69.8523232937,0,7.166587552420947,0.000000000000000
279,1,7.166587552420947,70.1103343964,0,7.166587552420947,0.000000000000000
280,1,7.166587552420947,70.3681936264,0,7.166587552420947,0.000000000000000
281,1,7.166587552420947,70.6262664795,0,7.166587552420947,0.000000000000000
282,1,7.166587552420947,70.8843417168,0,7.166587552420947,0.000000000000000
283,1,7.166587552420947,71.1423664093,0,7.166587552420947,0.000000000000000
284,1,7.166587552420947,71.4006083012,0,7.166587552420947,0.000000000000000
285,1,7.166587552420947,71.6587703228,0,7.166587552420947,0.000000000000000
286,1,7.166587552420947,71.9169321060,0,7.166587552420947,0.000000000000000
287,1,7.166587552420947,72.1763586998,0,7.166587552420947,0.000000000000000
288,1,7.166587552420947,72.4345839024,0,7.166587552420947,0.000000000000000
289,1,7.166587552420947,72.6937952042,0,7.166587552420947,0.000000000000000
290,1,7.166587552420947,72.9518475533,0,7.166587552420947,0.000000000000000
291,1,7.166587552420947,73.2099652290,0,7.166587552420947,0.000000000000000
292,1,7.166587552420947,73.4695172310,0,7.166587552420947,0.000000000000000
293,1,7.166587552420947,73.7276153564,0,7.166587552420947,0.000000000000000
294,1,7.166587552420947,73.9861066341,0,7.166587552420947,0.000000000000000
295,1,7.166587552420947,74.2442245483,0,7.166587552420947,0.000000000000000
296,1,7.166587552420947,74.5034410954,0,7.166587552420947,0.000000000000000
297,1,7.166587552420947,74.7619123459,0,7.166587552420947,0.000000000000000
298,1,7.166587552420947,75.0202920437,0,7.166587552420947,0.000000000000000
299,1,7.166587552420947,75.2797591686,0,7.166587552420947,0.000000000000000
300,1,7.166587552420947,75.5380418301,0,7.166587552420947,0.000000000000000
301,1,7.166587552420947,75.7974953651,0,7.166587552420947,0.000000000000000
302,1,7.166587552420947,76.0557038784,0,7.166587552420947,0.000000000000000
303,1,7.166587552420947,76.3143951893,0,7.166587552420947,0.000000000000000
304,1,7.166587552420947,76.5729422569,0,7.166587552420947,0.000000000000000
305,1,7.166587552420947,76.8319299221,0,7.166587552420947,0.000000000000000
306,1,7.166587552420947,77.0902760029,0,7.166587552420947,0.000000000000000
307,1,7.166587552420947,77.3497173786,0,7.166587552420947,0.000000000000000
308,1,7.166587552420947,77.6076920033,0,7.166587552420947,0.000000000000000
309,1,7.166587552420947,77.8669497967,0,7.166587552420947,0.000000000000000
310,1,7.166587552420947,78.1262557507,0,7.166587552420947,0.000000000000000
311,1,7.166587552420947,78.3855934143,0,7.166587552420947,0.000000000000000
312,1,7.166587552420947,78.6436054707,0,7.166587552420947,0.000000000000000
313,1,7.166587552420947,78.9022345543,0,7.166587552420947,0.000000000000000
314,1,7.166587552420947,79.1603763103,0,7.166587552420947,0.000000000000000
315,1,7.166587552420947,79.4183995724,0,7.166587552420947,0.000000000000000
316,1,7.166587552420947,79.6779961586,0,7.166587552420947,0.000000000000000
317,1,7.166587552420947,79.9359872341,0,7.166587552420947,0.000000000000000
318,1,7.166587552420947,80.1941862106,0,7.166587552420947,0.000000000000000
319,1,7.166587552420947,80.4531021118,0,7.166587552420947,0.000000000000000
320,1,7.166587552420947,80.7122168541,0,7.166587552420947,0.000000000000000
321,1,7.166587552420947,80.9703881741,0,7.166587552420947,0.000000000000000
322,1,7.166587552420947,81.2282831669,0,7.166587552420947,0.000000000000000
323,1,7.166587552420947,81.4874844551,0,7.166587552420947,0.000000000000000
324,1,7.166587552420947,81.7466292381,0,7.166587552420947,0.000000000000000
325,1,7.166587552420947,82.0062823296,0,7.166587552420947,0.000000000000000
326,1,7.166587552420947,82.2656197548,0,7.166587552420947,0.000000000000000
327,1,7.166587552420947,82.5236415863,0,7.166587552420947,0.000000000000000
328,1,7.166587552420947,82.7823338509,0,7.166587552420947,0.000000000000000
329,1,7.166587552420947,83.0414297581,0,7.166587552420947,0.000000000000000
330,1,7.166587552420947,83.2993905544,0,7.166587552420947,0.000000000000000
331,1,7.166587552420947,83.5587160587,0,7.166587552420947,0.000000000000000
332,1,7.166587552420947,83.8167440891,0,7.166587552420947,0.000000000000000
333,1,7.166587552420947,84.0747525692,0,7.166587552420947,0.000000000000000
334,1,7.166587552420947,84.3326921463,0,7.166587552420947,0.000000000000000
335,1,7.166587552420947,84.5912332535,0,7.166587552420947,0.000000000000000
336,1,7.166587552420947,84.8490939140,0,7.166587552420947,0.000000000000000
337,1,7.166587552420947,85.1084787846,0,7.166587552420947,0.000000000000000
338,1,7.166587552420947,85.3668978214,0,7.166587552420947,0.000000000000000
339,1,7.166587552420947,85.6251718998,0,7.166587552420947,0.000000000000000
340,1,7.166587552420947,85.8831536770,0,7.166587552420947,0.000000000000000
341,1,7.166587552420947,86.1414983273,0,7.166587552420947,0.000000000000000
342,1,7.166587552420947,86.3995037079,0,7.166587552420947,0.000000000000000
343,1,7.166587552420947,86.6579086781,0,7.166587552420947,0.000000000000000
344,1,7.166587552420947,86.9166853428,0,7.166587552420947,0.000000000000000
345,1,7.166587552420947,87.1760678291,0,7.166587552420947,0.000000000000000
346,1,7.166587552420947,87.4341137409,0,7.166587552420947,0.000000000000000
347,1,7.166587552420947,87.6922321320,0,7.166587552420947,0.000000000000000
348,1,7.166587552420947,87.9500496387,0,7.166587552420947,0.000000000000000
349,1,7.166587552420947,88.2092697620,0,7.166587552420947,0.000000000000000
350,1,7.166587552420947,88.4682409763,0,7.166587552420947,0.000000000000000
351,1,7.166587552420947,88.7261457443,0,7.166587552420947,0.000000000000000
352,1,7.166587552420947,88.9853668213,0,7.166587552420947,0.000000000000000
353,1,7.166587552420947,89.2447357178,0,7.166587552420947,0.000000000000000
354,1,7.166587552420947,89.5038373470,0,7.166587552420947,0.000000000000000
355,1,7.166587552420947,89.7629122734,0,7.166587552420947,0.000000000000000
356,1,7.166587552420947,90.0205700397,0,7.166587552420947,0.000000000000000
357,1,7.166587552420947,90.2797477245,0,7.166587552420947,0.000000000000000
358,1,7.166587552420947,90.5387737751,0,7.166587552420947,0.000000000000000
359,1,7.166587552420947,90.7979907990,0,7.166587552420947,0.000000000000000
360,1,7.166587552420947,91.0559382439,0,7.166587552420947,0.000000000000000
361,1,7.166587552420947,91.3152129650,0,7.166587552420947,0.000000000000000
362,1,7.166587552420947,91.5731930733,0,7.166587552420947,0.000000000000000
363,1,7.166587552420947,91.8325192928,0,7.166587552420947,0.000000000000000
364,1,7.166587552420947,92.0908815861,0,7.166587552420947,0.000000000000000
365,1,7.166587552420947,92.3500006199,0,7.166587552420947,0.000000000000000
366,1,7.166587552420947,92.6079816818,0,7.166587552420947,0.000000000000000
367,1,7.166587552420947,92.8670315742,0,7.166587552420947,0.000000000000000
368,1,7.166587552420947,93.1261286736,0,7.166587552420947,0.000000000000000
369,1,7.166587552420947,93.3841917515,0,7.166587552420947,0.000000000000000
370,1,7.166587552420947,93.6420431137,0,7.166587552420947,0.000000000000000
371,1,7.166587552420947,93.9002056122,0,7.166587552420947,0.000000000000000
372,1,7.166587552420947,94.1579248905,0,7.166587552420947,0.000000000000000
373,1,7.166587552420947,94.4158384800,0,7.166587552420947,0.000000000000000
374,1,7.166587552420947,94.6749489307,0,7.166587552420947,0.000000000000000
375,1,7.166587552420947,94.9330108166,0,7.166587552420947,0.000000000000000
376,1,7.166587552420947,95.1911206245,0,7.166587552420947,0.000000000000000
377,1,7.166587552420947,95.4500045776,0,7.166587552420947,0.000000000000000
378,1,7.166587552420947,95.7091083527,0,7.166587552420947,0.000000000000000
379,1,7.166587552420947,95.9673190117,0,7.166587552420947,0.000000000000000
380,1,7.166587552420947,96.2267625332,0,7.166587552420947,0.000000000000000
381,1,7.166587552420947,96.4858055115,0,7.166587552420947,0.000000000000000
382,1,7.166587552420947,96.7449469566,0,7.166587552420947,0.000000000000000
383,1,7.166587552420947,97.0033690929,0,7.166587552420947,0.000000000000000
384,1,7.166587552420947,97.2621078491,0,7.166587552420947,0.000000000000000
385,1,7.166587552420947,97.5213005543,0,7.166587552420947,0.000000000000000
386,1,7.166587552420947,97.7804524899,0,7.166587552420947,0.000000000000000
387,1,7.166587552420947,98.0397491455,0,7.166587552420947,0.000000000000000
388,1,7.166587552420947,98.2977294922,0,7.166587552420947,0.000000000000000
389,1,7.166587552420947,98.5569436550,0,7.166587552420947,0.000000000000000
390,1,7.166587552420947,98.8148281574,0,7.166587552420947,0.000000000000000
391,1,7.166587552420947,99.0727446079,0,7.166587552420947,0.000000000000000
392,1,7.166587552420947,99.3306031227,0,7.166587552420947,0.000000000000000
393,1,7.166587552420947,99.5895667076,0,7.166587552420947,0.000000000000000
394,1,7.166587552420947,99.8485338688,0,7.166587552420947,0.000000000000000
395,1,7.166587552420947,100.1075093746,0,7.166587552420947,0.000000000000000
396,1,7.166587552420947,100.3665258884,0,7.166587552420947,0.000000000000000
397,1,7.166587552420947,100.6243700981,0,7.166587552420947,0.000000000000000
398,1,7.166587552420947,100.8834288120,0,7.166587552420947,0.000000000000000
399,1,7.166587552420947,101.1422054768,0,7.166587552420947,0.000000000000000
400,1,7.166587552420947,101.4004292488,0,7.166587552420947,0.000000000000000
401,1,7.166587552420947,101.6593937874,0,7.166587552420947,0.000000000000000
402,1,7.166587552420947,101.9184243679,0,7.166587552420947,0.000000000000000
403,1,7.166587552420947,102.1761801243,0,7.166587552420947,0.000000000000000
404,1,7.166587552420947,102.4347505569,0,7.166587552420947,0.000000000000000
405,1,7.166587552420947,102.6935007572,0,7.166587552420947,0.000000000000000
406,1,7.166587552420947,102.9526677132,0,7.166587552420947,0.000000000000000
407,1,7.166587552420947,103.2118105888,0,7.166587552420947,0.000000000000000
408,1,7.166587552420947,103.4702160358,0,7.166587552420947,0.000000000000000
409,1,7.166587552420947,103.7294542789,0,7.166587552420947,0.000000000000000
410,1,7.166587552420947,103.9882395267,0,7.166587552420947,0.000000000000000
411,1,7.166587552420947,104.2473373413,0,7.166587552420947,0.000000000000000
412,1,7.166587552420947,104.5063118935,0,7.166587552420947,0.000000000000000
413,1,7.166587552420947,104.7653839588,0,7.166587552420947,0.000000000000000
414,1,7.166587552420947,105.0237178802,0,7.166587552420947,0.000000000000000
415,1,7.166587552420947,105.2815532684,0,7.166587552420947,0.000000000000000
416,1,7.166587552420947,105.5407571793,0,7.166587552420947,0.000000000000000
417,1,7.166587552420947,105.7995088100,0,7.166587552420947,0.000000000000000
418,1,7.166587552420947,106.0572242737,0,7.166587552420947,0.000000000000000
419,1,7.166587552420947,106.3160583973,0,7.166587552420947,0.000000000000000
420,1,7.166587552420947,106.5750422478,0,7.166587552420947,0.000000000000000
421,1,7.166587552420947,106.8329036236,0,7.166587552420947,0.000000000000000
422,1,7.166587552420947,107.0918569565,0,7.166587552420947,0.000000000000000
423,1,7.166587552420947,107.3507080078,0,7.166587552420947,0.000000000000000
424,1,7.166587552420947,107.6097199917,0,7.166587552420947,0.000000000000000
425,1,7.166587552420947,107.8689789772,0,7.166587552420947,0.000000000000000
426,1,7.166587552420947,108.1269922256,0,7.166587552420947,0.000000000000000
427,1,7.166587552420947,108.3860571384,0,7.166587552420947,0.000000000000000
428,1,7.166587552420947,108.6451075077,0,7.166587552420947,0.000000000000000
429,1,7.166587552420947,108.9041075706,0,7.166587552420947,0.000000000000000
430,1,7.166587552420947,109.1631150246,0,7.166587552420947,0.000000000000000
431,1,7.166587552420947,109.4220728874,0,7.166587552420947,0.000000000000000
432,1,7.166587552420947,109.6809568405,0,7.166587552420947,0.000000000000000
433,1,7.166587552420947,109.9399995804,0,7.166587552420947,0.000000000000000
434,1,7.166587552420947,110.1990981102,0,7.166587552420947,0.000000000000000
435,1,7.166587552420947,110.4580497742,0,7.166587552420947,0.000000000000000
436,1,7.166587552420947,110.7171516418,0,7.166587552420947,0.000000000000000
437,1,7.166587552420947,110.9760653973,0,7.166587552420947,0.000000000000000
438,1,7.166587552420947,111.2350616455,0,7.166587552420947,0.000000000000000
439,1,7.166587552420947,111.4938795567,0,7.166587552420947,0.000000000000000
440,1,7.166587552420947,111.7529168129,0,7.166587552420947,0.000000000000000
441,1,7.166587552420947,112.0121738911,0,7.166587552420947,0.000000000000000
442,1,7.166587552420947,112.2699658871,0,7.166587552420947,0.000000000000000
443,1,7.166587552420947,112.5290338993,0,7.166587552420947,0.000000000000000
444,1,7.166587552420947,112.7874400616,0,7.166587552420947,0.000000000000000
445,1,7.166587552420947,113.0465624332,0,7.166587552420947,0.000000000000000
446,1,7.166587552420947,113.3055565357,0,7.166587552420947,0.000000000000000
447,1,7.166587552420947,113.5642495155,0,7.166587552420947,0.000000000000000
448,1,7.166587552420947,113.8220694065,0,7.166587552420947,0.000000000000000
449,1,7.166587552420947,114.0810811520,0,7.166587552420947,0.000000000000000
450,1,7.166587552420947,114.3399751186,0,7.166587552420947,0.000000000000000
451,1,7.166587552420947,114.5988018513,0,7.166587552420947,0.000000000000000
452,1,7.166587552420947,114.8576810360,0,7.166587552420947,0.000000000000000
453,1,7.166587552420947,115.1166672707,0,7.166587552420947,0.000000000000000
454,1,7.166587552420947,115.3757798672,0,7.166587552420947,0.000000000000000
455,1,7.166587552420947,115.6345715523,0,7.166587552420947,0.000000000000000
456,1,7.166587552420947,115.8926494122,0,7.166587552420947,0.000000000000000
457,1,7.166587552420947,116.1516942978,0,7.166587552420947,0.000000000000000
458,1,7.166587552420947,116.4107134342,0,7.166587552420947,0.000000000000000
459,1,7.166587552420947,116.6697442532,0,7.166587552420947,0.000000000000000
460,1,7.166587552420947,116.9287085533,0,7.166587552420947,0.000000000000000
461,1,7.166587552420947,117.1877255440,0,7.166587552420947,0.000000000000000
462,1,7.166587552420947,117.4466953278,0,7.166587552420947,0.000000000000000
463,1,7.166587552420947,117.7045657635,0,7.166587552420947,0.000000000000000
464,1,7.166587552420947,117.9636743069,0,7.166587552420947,0.000000000000000
465,1,7.166587552420947,118.2228052616,0,7.166587552420947,0.000000000000000
466,1,7.166587552420947,118.4818644524,0,7.166587552420947,0.000000000000000
