iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
453,2,7.475886375475455,28.5289051533,369,7.475886375475455,0.000000000000000
454,2,7.475886375475455,28.5918889046,369,7.475886375475455,0.000000000000000
455,2,7.475886375475455,28.6550552845,369,7.475886375475455,0.000000000000000
456,2,7.475886375475455,28.7181105614,369,7.475886375475455,0.000000000000000
457,2,7.475886375475455,28.7811896801,369,7.475886375475455,0.000000000000000
458,2,7.475886375475455,28.8442907333,369,7.475886375475455,0.000000000000000
459,2,7.475886375475455,28.9073531628,369,7.475886375475455,0.000000000000000
460,2,7.475886375475455,28.9707112312,369,7.475886375475455,0.000000000000000
461,2,7.475886375475455,29.0347292423,369,7.475886375475455,0.000000000000000
462,2,7.475886375475455,29.0982708931,369,7.475886375475455,0.000000000000000
463,2,7.475886375475455,29.1611492634,369,7.475886375475455,0.000000000000000
464,2,7.475886375475455,29.2242264748,369,7.475886375475455,0.000000000000000
465,2,7.475886375475455,29.2873406410,369,7.475886375475455,0.000000000000000
466,2,7.475886375475455,29.3505630493,369,7.475886375475455,0.000000000000000
467,2,7.475886375475455,29.4135353565,369,7.475886375475455,0.000000000000000
468,2,7.475886375475455,29.4765253067,369,7.475886375475455,0.000000000000000
469,2,7.475886375475455,29.5396678448,369,7.475886375475455,0.000000000000000
470,2,7.475886375475455,29.6028156281,369,7.475886375475455,0.000000000000000
471,2,7.475886375475455,29.6667175293,369,7.475886375475455,0.000000000000000
472,2,7.475886375475455,29.7305572033,369,7.475886375475455,0.000000000000000
473,2,7.475886375475455,29.7937116623,369,7.475886375475455,0.000000000000000
474,2,7.475886375475455,29.8565886021,369,7.475886375475455,0.000000000000000
475,2,7.475886375475455,29.9196696281,369,7.475886375475455,0.000000000000000
476,2,7.475886375475455,29.9826884270,369,7.475886375475455,0.000000000000000
477,2,7.475886375475455,30.0461974144,369,7.475886375475455,0.000000000000000
478,2,7.475886375475455,30.1093893051,369,7.475886375475455,0.000000000000000
479,2,7.475886375475455,30.1726274490,369,7.475886375475455,0.000000000000000
480,2,7.475886375475455,30.2363860607,369,7.475886375475455,0.000000000000000
481,2,7.475886375475455,30.3002417088,369,7.475886375475455,0.000000000000000
482,2,7.475886375475455,30.3639268875,369,7.475886375475455,0.000000000000000
483,2,7.475886375475455,30.4273307323,369,7.475886375475455,0.000000000000000
484,2,7.475886375475455,30.4903385639,369,7.475886375475455,0.000000000000000
485,2,7.475886375475455,30.5534970760,369,7.475886375475455,0.000000000000000
486,2,7.475886375475455,30.6168243885,369,7.475886375475455,0.000000000000000
487,2,7.475886375475455,30.6799428463,369,7.475886375475455,0.000000000000000
488,2,7.475886375475455,30.7432889938,369,7.475886375475455,0.000000000000000
489,2,7.475886375475455,30.8065822124,369,7.475886375475455,0.000000000000000
490,2,7.475886375475455,30.8703386784,369,7.475886375475455,0.000000000000000
491,2,7.475886375475455,30.9340021610,369,7.475886375475455,0.000000000000000
492,2,7.475886375475455,30.9978656769,369,7.475886375475455,0.000000000000000
493,2,7.475886375475455,31.0614590645,369,7.475886375475455,0.000000000000000
494,2,7.475886375475455,31.1247706413,369,7.475886375475455,0.000000000000000
495,2,7.475886375475455,31.1881041527,369,7.475886375475455,0.000000000000000
496,2,7.475886375475455,31.2513890266,369,7.475886375475455,0.000000000000000
497,2,7.475886375475455,31.3147053719,369,7.475886375475455,0.000000000000000
498,2,7.475886375475455,31.3778698444,369,7.475886375475455,0.000000000000000
499,2,7.475886375475455,31.4410812855,369,7.475886375475455,0.000000000000000
500,2,7.475886375475455,31.5049548149,369,7.475886375475455,0.000000000000000
501,2,7.475886375475455,31.5683181286,369,7.475886375475455,0.000000000000000
502,2,7.475886375475455,31.6319637299,369,7.475886375475455,0.000000000000000
503,2,7.475886375475455,31.6954393387,369,7.475886375475455,0.000000000000000
504,2,7.475886375475455,31.7587316036,369,7.475886375475455,0.000000000000000
505,2,7.475886375475455,31.8219940662,369,7.475886375475455,0.000000000000000
506,2,7.475886375475455,31.8856322765,369,7.475886375475455,0.000000000000000
507,2,7.475886375475455,31.9491240978,369,7.475886375475455,0.000000000000000
508,2,7.475886375475455,32.0122687817,369,7.475886375475455,0.000000000000000
509,2,7.475886375475455,32.0754466057,369,7.475886375475455,0.000000000000000
510,2,7.475886375475455,32.1392862797,369,7.475886375475455,0.000000000000000
511,2,7.475886375475455,32.2025585175,369,7.475886375475455,0.000000000000000
512,2,7.475886375475455,32.2662522793,369,7.475886375475455,0.000000000000000
513,2,7.475886375475455,32.3297755718,369,7.475886375475455,0.000000000000000
514,2,7.475886375475455,32.3930363655,369,7.475886375475455,0.000000000000000
515,2,7.475886375475455,32.4563195705,369,7.475886375475455,0.000000000000000
516,2,7.475886375475455,32.5196959972,369,7.475886375475455,0.000000000000000
517,2,7.475886375475455,32.5830519199,369,7.475886375475455,0.000000000000000
518,2,7.475886375475455,32.6468098164,369,7.475886375475455,0.000000000000000
519,2,7.475886375475455,32.7099652290,369,7.475886375475455,0.000000000000000
520,2,7.475886375475455,32.7737905979,369,7.475886375475455,0.000000000000000
521,2,7.475886375475455,32.8370769024,369,7.475886375475455,0.000000000000000
522,2,7.475886375475455,32.9005138874,369,7.475886375475455,0.000000000000000
523,2,7.475886375475455,32.9642684460,369,7.475886375475455,0.000000000000000
524,2,7.475886375475455,33.0277650356,369,7.475886375475455,0.000000000000000
525,2,7.475886375475455,33.0908031464,369,7.475886375475455,0.000000000000000
526,2,7.475886375475455,33.1540064812,369,7.475886375475455,0.000000000000000
527,2,7.475886375475455,33.2172796726,369,7.475886375475455,0.000000000000000
528,2,7.475886375475455,33.2807192802,369,7.475886375475455,0.000000000000000
529,2,7.475886375475455,33.3444588184,369,7.475886375475455,0.000000000000000
530,2,7.475886375475455,33.4084775448,369,7.475886375475455,0.000000000000000
531,2,7.475886375475455,33.4716680050,369,7.475886375475455,0.000000000000000
532,2,7.475886375475455,33.5351648331,369,7.475886375475455,0.000000000000000
533,2,7.475886375475455,33.5988414288,369,7.475886375475455,0.000000000000000
534,2,7.475886375475455,33.6621537209,369,7.475886375475455,0.000000000000000
535,2,7.475886375475455,33.7252125740,369,7.475886375475455,0.000000000000000
536,2,7.475886375475455,33.7886147499,369,7.475886375475455,0.000000000000000
537,2,7.475886375475455,33.8517541885,369,7.475886375475455,0.000000000000000
538,2,7.475886375475455,33.9148743153,369,7.475886375475455,0.000000000000000
539,2,7.475886375475455,33.9785511494,369,7.475886375475455,0.000000000000000
540,2,7.475886375475455,34.0424058437,369,7.475886375475455,0.000000000000000
541,2,7.475886375475455,34.1058828831,369,7.475886375475455,0.000000000000000
542,2,7.475886375475455,34.1693282127,369,7.475886375475455,0.000000000000000
543,2,7.475886375475455,34.2329094410,369,7.475886375475455,0.000000000000000
544,2,7.475886375475455,34.2964575291,369,7.475886375475455,0.000000000000000
545,2,7.475886375475455,34.3596220016,369,7.475886375475455,0.000000000000000
546,2,7.475886375475455,34.4226787090,369,7.475886375475455,0.000000000000000
547,2,7.475886375475455,34.4859645367,369,7.475886375475455,0.000000000000000
548,2,7.475886375475455,34.5493295193,369,7.475886375475455,0.000000000000000
549,2,7.475886375475455,34.6128799915,369,7.475886375475455,0.000000000000000
550,2,7.475886375475455,34.6765716076,369,7.475886375475455,0.000000000000000
551,2,7.475886375475455,34.7397511005,369,7.475886375475455,0.000000000000000
552,2,7.475886375475455,34.8029928207,369,7.475886375475455,0.000000000000000
553,2,7.475886375475455,34.8667404652,369,7.475886375475455,0.000000000000000
554,2,7.475886375475455,34.9302654266,369,7.475886375475455,0.000000000000000
555,2,7.475886375475455,34.9936010838,369,7.475886375475455,0.000000000000000
556,2,7.475886375475455,35.0569021702,369,7.475886375475455,0.000000000000000
557,2,7.475886375475455,35.1200911999,369,7.475886375475455,0.000000000000000
558,2,7.475886375475455,35.1829769611,369,7.475886375475455,0.000000000000000
559,2,7.475886375475455,35.2467279434,369,7.475886375475455,0.000000000000000
560,2,7.475886375475455,35.3098752499,369,7.475886375475455,0.000000000000000
561,2,7.475886375475455,35.3727681637,369,7.475886375475455,0.000000000000000
562,2,7.475886375475455,35.4358377457,369,7.475886375475455,0.000000000000000
563,2,7.475886375475455,35.4996321201,369,7.475886375475455,0.000000000000000
564,2,7.475886375475455,35.5630106926,369,7.475886375475455,0.000000000000000
565,2,7.475886375475455,35.6264975071,369,7.475886375475455,0.000000000000000
566,2,7.475886375475455,35.6894590855,369,7.475886375475455,0.000000000000000
567,2,7.475886375475455,35.7525448799,369,7.475886375475455,0.000000000000000
568,2,7.475886375475455,35.8156676292,369,7.475886375475455,0.000000000000000
569,2,7.475886375475455,35.8793115616,369,7.475886375475455,0.000000000000000
570,2,7.475886375475455,35.9423751831,369,7.475886375475455,0.000000000000000
571,2,7.475886375475455,36.0057442188,369,7.475886375475455,0.000000000000000
572,2,7.475886375475455,36.0687508583,369,7.475886375475455,0.000000000000000
573,2,7.475886375475455,36.1322355270,369,7.475886375475455,0.000000000000000
574,2,7.475886375475455,36.1956534386,369,7.475886375475455,0.000000000000000
575,2,7.475886375475455,36.2586617470,369,7.475886375475455,0.000000000000000
576,2,7.475886375475455,36.3219306469,369,7.475886375475455,0.000000000000000
577,2,7.475886375475455,36.3848063946,369,7.475886375475455,0.000000000000000
578,2,7.475886375475455,36.4481945038,369,7.475886375475455,0.000000000000000
579,2,7.475886375475455,36.5115690231,369,7.475886375475455,0.000000000000000
580,2,7.475886375475455,36.5745270252,369,7.475886375475455,0.000000000000000
581,2,7.475886375475455,36.6377184391,369,7.475886375475455,0.000000000000000
582,2,7.475886375475455,36.7009205818,369,7.475886375475455,0.000000000000000
583,2,7.475886375475455,36.7645070553,369,7.475886375475455,0.000000000000000
584,2,7.475886375475455,36.8278260231,369,7.475886375475455,0.000000000000000
585,2,7.475886375475455,36.8906326294,369,7.475886375475455,0.000000000000000
586,2,7.475886375475455,36.9536871910,369,7.475886375475455,0.000000000000000
587,2,7.475886375475455,37.0173830986,369,7.475886375475455,0.000000000000000
588,2,7.475886375475455,37.0809760094,369,7.475886375475455,0.000000000000000
589,2,7.475886375475455,37.1438987255,369,7.475886375475455,0.000000000000000
590,2,7.475886375475455,37.2068963051,369,7.475886375475455,0.000000000000000
591,2,7.475886375475455,37.2697484493,369,7.475886375475455,0.000000000000000
592,2,7.475886375475455,37.3329725266,369,7.475886375475455,0.000000000000000
593,2,7.475886375475455,37.3964726925,369,7.475886375475455,0.000000000000000
594,2,7.475886375475455,37.4598236084,369,7.475886375475455,0.000000000000000
595,2,7.475886375475455,37.5227363110,369,7.475886375475455,0.000000000000000
596,2,7.475886375475455,37.5858080387,369,7.475886375475455,0.000000000000000
597,2,7.475886375475455,37.6494278908,369,7.475886375475455,0.000000000000000
598,2,7.475886375475455,37.7129554749,369,7.475886375475455,0.000000000000000
599,2,7.475886375475455,37.7760276794,369,7.475886375475455,0.000000000000000
600,2,7.475886375475455,37.8387346268,369,7.475886375475455,0.000000000000000
601,2,7.475886375475455,37.9016327858,369,7.475886375475455,0.000000000000000
602,2,7.475886375475455,37.9647662640,369,7.475886375475455,0.000000000000000
603,2,7.475886375475455,38.0285620689,369,7.475886375475455,0.000000000000000
604,2,7.475886375475455,38.0920696259,369,7.475886375475455,0.000000000000000
605,2,7.475886375475455,38.1549787521,369,7.475886375475455,0.000000000000000
606,2,7.475886375475455,38.2181081772,369,7.475886375475455,0.000000000000000
607,2,7.475886375475455,38.2818346024,369,7.475886375475455,0.000000000000000
608,2,7.475886375475455,38.3449430466,369,7.475886375475455,0.000000000000000
609,2,7.475886375475455,38.4084215164,369,7.475886375475455,0.000000000000000
610,2,7.475886375475455,38.4713292122,369,7.475886375475455,0.000000000000000
611,2,7.475886375475455,38.5342266560,369,7.475886375475455,0.000000000000000
612,2,7.475886375475455,38.5975480080,369,7.475886375475455,0.000000000000000
613,2,7.475886375475455,38.6610429287,369,7.475886375475455,0.000000000000000
614,2,7.475886375475455,38.7242772579,369,7.475886375475455,0.000000000000000
615,2,7.475886375475455,38.7873902321,369,7.475886375475455,0.000000000000000
616,2,7.475886375475455,38.8511049747,369,7.475886375475455,0.000000000000000
617,2,7.475886375475455,38.9142980576,369,7.475886375475455,0.000000000000000
618,2,7.475886375475455,38.9772422314,369,7.475886375475455,0.000000000000000
619,2,7.475886375475455,39.0403683186,369,7.475886375475455,0.000000000000000
620,2,7.475886375475455,39.1036398411,369,7.475886375475455,0.000000000000000
621,2,7.475886375475455,39.1665699482,369,7.475886375475455,0.000000000000000
622,2,7.475886375475455,39.2299213409,369,7.475886375475455,0.000000000000000
623,2,7.475886375475455,39.2933561802,369,7.475886375475455,0.000000000000000
624,2,7.475886375475455,39.3563172817,369,7.475886375475455,0.000000000000000
625,2,7.475886375475455,39.4200992584,369,7.475886375475455,0.000000000000000
626,2,7.475886375475455,39.4834864140,369,7.475886375475455,0.000000000000000
627,2,7.475886375475455,39.5464327335,369,7.475886375475455,0.000000000000000
628,2,7.475886375475455,39.6093530655,369,7.475886375475455,0.000000000000000
629,2,7.475886375475455,39.6723010540,369,7.475886375475455,0.000000000000000
630,2,7.475886375475455,39.7353849411,369,7.475886375475455,0.000000000000000
631,2,7.475886375475455,39.7985951900,369,7.475886375475455,0.000000000000000
632,2,7.475886375475455,39.8621308804,369,7.475886375475455,0.000000000000000
633,2,7.475886375475455,39.9256241322,369,7.475886375475455,0.000000000000000
634,2,7.475886375475455,39.9891817570,369,7.475886375475455,0.000000000000000
635,2,7.475886375475455,40.0527884960,369,7.475886375475455,0.000000000000000
636,2,7.475886375475455,40.1163794994,369,7.475886375475455,0.000000000000000
637,2,7.475886375475455,40.1798388958,369,7.475886375475455,0.000000000000000
638,2,7.475886375475455,40.2431583405,369,7.475886375475455,0.000000000000000
639,2,7.475886375475455,40.3062539101,369,7.475886375475455,0.000000000000000
640,2,7.475886375475455,40.3694021702,369,7.475886375475455,0.000000000000000
641,2,7.475886375475455,40.4328043461,369,7.475886375475455,0.000000000000000
642,2,7.475886375475455,40.4965662956,369,7.475886375475455,0.000000000000000
643,2,7.475886375475455,40.5599484444,369,7.475886375475455,0.000000000000000
644,2,7.475886375475455,40.6237170696,369,7.475886375475455,0.000000000000000
645,2,7.475886375475455,40.6871082783,369,7.475886375475455,0.000000000000000
646,2,7.475886375475455,40.7505028248,369,7.475886375475455,0.000000000000000
647,2,7.475886375475455,40.8142108917,369,7.475886375475455,0.000000000000000
648,2,7.475886375475455,40.8774242401,369,7.475886375475455,0.000000000000000
649,2,7.475886375475455,40.9404435158,369,7.475886375475455,0.000000000000000
650,2,7.475886375475455,41.0036156178,369,7.475886375475455,0.000000000000000
651,2,7.475886375475455,41.0667335987,369,7.475886375475455,0.000000000000000
652,2,7.475886375475455,41.1302607059,369,7.475886375475455,0.000000000000000
653,2,7.475886375475455,41.1941633224,369,7.475886375475455,0.000000000000000
654,2,7.475886375475455,41.2575201988,369,7.475886375475455,0.000000000000000
