iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
218,8,7.184746036740040,26.8587672710,64,7.184746036740040,0.000000000000000
219,8,7.184746036740040,26.9850566387,64,7.184746036740040,0.000000000000000
220,8,7.184746036740040,27.1114501953,64,7.184746036740040,0.000000000000000
221,8,7.184746036740040,27.2367846966,64,7.184746036740040,0.000000000000000
222,8,7.184746036740040,27.3620047569,64,7.184746036740040,0.000000000000000
223,8,7.184746036740040,27.4882133007,64,7.184746036740040,0.000000000000000
224,8,7.184746036740040,27.6140491962,64,7.184746036740040,0.000000000000000
225,8,7.184746036740040,27.7408618927,64,7.184746036740040,0.000000000000000
226,8,7.184746036740040,27.8659152985,64,7.184746036740040,0.000000000000000
227,8,7.184746036740040,27.9916684628,64,7.184746036740040,0.000000000000000
228,8,7.184746036740040,28.1175546646,64,7.184746036740040,0.000000000000000
229,8,7.184746036740040,28.2432427406,64,7.184746036740040,0.000000000000000
230,8,7.184746036740040,28.3703632355,64,7.184746036740040,0.000000000000000
231,8,7.184746036740040,28.4959900379,64,7.184746036740040,0.000000000000000
232,8,7.184746036740040,28.6218676567,64,7.184746036740040,0.000000000000000
233,8,7.184746036740040,28.7479798794,64,7.184746036740040,0.000000000000000
234,8,7.184746036740040,28.8734190464,64,7.184746036740040,0.000000000000000
235,8,7.184746036740040,29.0000433922,64,7.184746036740040,0.000000000000000
236,8,7.184746036740040,29.1254723072,64,7.184746036740040,0.000000000000000
237,8,7.184746036740040,29.2513875961,64,7.184746036740040,0.000000000000000
238,8,7.184746036740040,29.3772349358,64,7.184746036740040,0.000000000000000
239,8,7.184746036740040,29.5026481152,64,7.184746036740040,0.000000000000000
240,8,7.184746036740040,29.6301107407,64,7.184746036740040,0.000000000000000
241,8,7.184746036740040,29.7555806637,64,7.184746036740040,0.000000000000000
242,8,7.184746036740040,29.8817770481,64,7.184746036740040,0.000000000000000
243,8,7.184746036740040,30.0079843998,64,7.184746036740040,0.000000000000000
244,8,7.184746036740040,30.1335210800,64,7.184746036740040,0.000000000000000
245,8,7.184746036740040,30.2610113621,64,7.184746036740040,0.000000000000000
246,8,7.184746036740040,30.3875925541,64,7.184746036740040,0.000000000000000
247,8,7.184746036740040,30.5134992599,64,7.184746036740040,0.000000000000000
248,8,7.184746036740040,30.6398913860,64,7.184746036740040,0.000000000000000
249,8,7.184746036740040,30.7666909695,64,7.184746036740040,0.000000000000000
250,8,7.184746036740040,30.8941943645,64,7.184746036740040,0.000000000000000
251,8,7.184746036740040,31.0202035904,64,7.184746036740040,0.000000000000000
252,8,7.184746036740040,31.1467332840,64,7.184746036740040,0.000000000000000
253,8,7.184746036740040,31.2731251717,64,7.184746036740040,0.000000000000000
254,8,7.184746036740040,31.3995904922,64,7.184746036740040,0.000000000000000
255,8,7.184746036740040,31.5264153481,64,7.184746036740040,0.000000000000000
256,8,7.184746036740040,31.6528465748,64,7.184746036740040,0.000000000000000
257,8,7.184746036740040,31.7783188820,64,7.184746036740040,0.000000000000000
258,8,7.184746036740040,31.9046566486,64,7.184746036740040,0.000000000000000
259,8,7.184746036740040,32.0307066441,64,7.184746036740040,0.000000000000000
260,8,7.184746036740040,32.1574146748,64,7.184746036740040,0.000000000000000
261,8,7.184746036740040,32.2840428352,64,7.184746036740040,0.000000000000000
262,8,7.184746036740040,32.4094882011,64,7.184746036740040,0.000000000000000
263,8,7.184746036740040,32.5363690853,64,7.184746036740040,0.000000000000000
264,8,7.184746036740040,32.6631479263,64,7.184746036740040,0.000000000000000
265,8,7.184746036740040,32.7896535397,64,7.184746036740040,0.000000000000000
266,8,7.184746036740040,32.9167015553,64,7.184746036740040,0.000000000000000
267,8,7.184746036740040,33.0424933434,64,7.184746036740040,0.000000000000000
268,8,7.184746036740040,33.1686925888,64,7.184746036740040,0.000000000000000
269,8,7.184746036740040,33.2961339951,64,7.184746036740040,0.000000000000000
270,8,7.184746036740040,33.4227147102,64,7.184746036740040,0.000000000000000
271,8,7.184746036740040,33.5497174263,64,7.184746036740040,0.000000000000000
272,8,7.184746036740040,33.6761233807,64,7.184746036740040,0.000000000000000
273,8,7.184746036740040,33.8018877506,64,7.184746036740040,0.000000000000000
274,8,7.184746036740040,33.9291956425,64,7.184746036740040,0.000000000000000
275,8,7.184746036740040,34.0559599400,64,7.184746036740040,0.000000000000000
276,8,7.184746036740040,34.1826066971,64,7.184746036740040,0.000000000000000
277,8,7.184746036740040,34.3087303638,64,7.184746036740040,0.000000000000000
278,8,7.184746036740040,34.4351043701,64,7.184746036740040,0.000000000000000
279,8,7.184746036740040,34.5619597435,64,7.184746036740040,0.000000000000000
280,8,7.184746036740040,34.6881258488,64,7.184746036740040,0.000000000000000
281,8,7.184746036740040,34.8148112297,64,7.184746036740040,0.000000000000000
282,8,7.184746036740040,34.9411251545,64,7.184746036740040,0.000000000000000
283,8,7.184746036740040,35.0671019554,64,7.184746036740040,0.000000000000000
284,8,7.184746036740040,35.1936445236,64,7.184746036740040,0.000000000000000
285,8,7.184746036740040,35.3192858696,64,7.184746036740040,0.000000000000000
286,8,7.184746036740040,35.4455769062,64,7.184746036740040,0.000000000000000
287,8,7.184746036740040,35.5718541145,64,7.184746036740040,0.000000000000000
288,8,7.184746036740040,35.6978118420,64,7.184746036740040,0.000000000000000
289,8,7.184746036740040,35.8245482445,64,7.184746036740040,0.000000000000000
290,8,7.184746036740040,35.9505777359,64,7.184746036740040,0.000000000000000
291,8,7.184746036740040,36.0769162178,64,7.184746036740040,0.000000000000000
292,8,7.184746036740040,36.2026433945,64,7.184746036740040,0.000000000000000
293,8,7.184746036740040,36.3286275864,64,7.184746036740040,0.000000000000000
294,8,7.184746036740040,36.4550518990,64,7.184746036740040,0.000000000000000
295,8,7.184746036740040,36.5811595917,64,7.184746036740040,0.000000000000000
296,8,7.184746036740040,36.7080285549,64,7.184746036740040,0.000000000000000
297,8,7.184746036740040,36.8337936401,64,7.184746036740040,0.000000000000000
298,8,7.184746036740040,36.9603722095,64,7.184746036740040,0.000000000000000
299,8,7.184746036740040,37.0862786770,64,7.184746036740040,0.000000000000000
300,8,7.184746036740040,37.2118172646,64,7.184746036740040,0.000000000000000
301,8,7.184746036740040,37.3384234905,64,7.184746036740040,0.000000000000000
302,8,7.184746036740040,37.4643039703,64,7.184746036740040,0.000000000000000
303,8,7.184746036740040,37.5910871029,64,7.184746036740040,0.000000000000000
304,8,7.184746036740040,37.7166030407,64,7.184746036740040,0.000000000000000
305,8,7.184746036740040,37.8417739868,64,7.184746036740040,0.000000000000000
306,8,7.184746036740040,37.9687736034,64,7.184746036740040,0.000000000000000
307,8,7.184746036740040,38.0949978828,64,7.184746036740040,0.000000000000000
308,8,7.184746036740040,38.2215545177,64,7.184746036740040,0.000000000000000
309,8,7.184746036740040,38.3475396633,64,7.184746036740040,0.000000000000000
310,8,7.184746036740040,38.4732849598,64,7.184746036740040,0.000000000000000
311,8,7.184746036740040,38.6004056931,64,7.184746036740040,0.000000000000000
312,8,7.184746036740040,38.7266697884,64,7.184746036740040,0.000000000000000
313,8,7.184746036740040,38.8530685902,64,7.184746036740040,0.000000000000000
314,8,7.184746036740040,38.9788367748,64,7.184746036740040,0.000000000000000
315,8,7.184746036740040,39.1047003269,64,7.184746036740040,0.000000000000000
316,8,7.184746036740040,39.2311892509,64,7.184746036740040,0.000000000000000
317,8,7.184746036740040,39.3579466343,64,7.184746036740040,0.000000000000000
318,8,7.184746036740040,39.4835634232,64,7.184746036740040,0.000000000000000
319,8,7.184746036740040,39.6092705727,64,7.184746036740040,0.000000000000000
320,8,7.184746036740040,39.7353122234,64,7.184746036740040,0.000000000000000
321,8,7.184746036740040,39.8623051643,64,7.184746036740040,0.000000000000000
322,8,7.184746036740040,39.9891853333,64,7.184746036740040,0.000000000000000
323,8,7.184746036740040,40.1156325340,64,7.184746036740040,0.000000000000000
324,8,7.184746036740040,40.2415931225,64,7.184746036740040,0.000000000000000
325,8,7.184746036740040,40.3681628704,64,7.184746036740040,0.000000000000000
326,8,7.184746036740040,40.4950451851,64,7.184746036740040,0.000000000000000
327,8,7.184746036740040,40.6217150688,64,7.184746036740040,0.000000000000000
328,8,7.184746036740040,40.7481734753,64,7.184746036740040,0.000000000000000
329,8,7.184746036740040,40.8740630150,64,7.184746036740040,0.000000000000000
330,8,7.184746036740040,40.9999244213,64,7.184746036740040,0.000000000000000
331,8,7.184746036740040,41.1273114681,64,7.184746036740040,0.000000000000000
332,8,7.184746036740040,41.2534332275,64,7.184746036740040,0.000000000000000
333,8,7.184746036740040,41.3796298504,64,7.184746036740040,0.000000000000000
334,8,7.184746036740040,41.5054445267,64,7.184746036740040,0.000000000000000
335,8,7.184746036740040,41.6312530041,64,7.184746036740040,0.000000000000000
336,8,7.184746036740040,41.7586097717,64,7.184746036740040,0.000000000000000
337,8,7.184746036740040,41.8846523762,64,7.184746036740040,0.000000000000000
338,8,7.184746036740040,42.0111858845,64,7.184746036740040,0.000000000000000
339,8,7.184746036740040,42.1375718117,64,7.184746036740040,0.000000000000000
340,8,7.184746036740040,42.2636711597,64,7.184746036740040,0.000000000000000
341,8,7.184746036740040,42.3908424377,64,7.184746036740040,0.000000000000000
342,8,7.184746036740040,42.5171003342,64,7.184746036740040,0.000000000000000
343,8,7.184746036740040,42.6432156563,64,7.184746036740040,0.000000000000000
344,8,7.184746036740040,42.7696394920,64,7.184746036740040,0.000000000000000
345,8,7.184746036740040,42.8966181278,64,7.184746036740040,0.000000000000000
346,8,7.184746036740040,43.0230863094,64,7.184746036740040,0.000000000000000
347,8,7.184746036740040,43.1492168903,64,7.184746036740040,0.000000000000000
348,8,7.184746036740040,43.2754092216,64,7.184746036740040,0.000000000000000
349,8,7.184746036740040,43.4010715485,64,7.184746036740040,0.000000000000000
350,8,7.184746036740040,43.5280032158,64,7.184746036740040,0.000000000000000
351,8,7.184746036740040,43.6538960934,64,7.184746036740040,0.000000000000000
352,8,7.184746036740040,43.7803955078,64,7.184746036740040,0.000000000000000
353,8,7.184746036740040,43.9065077305,64,7.184746036740040,0.000000000000000
354,8,7.184746036740040,44.0326437950,64,7.184746036740040,0.000000000000000
355,8,7.184746036740040,44.1591422558,64,7.184746036740040,0.000000000000000
356,8,7.184746036740040,44.2850382328,64,7.184746036740040,0.000000000000000
357,8,7.184746036740040,44.4118111134,64,7.184746036740040,0.000000000000000
358,8,7.184746036740040,44.5372712612,64,7.184746036740040,0.000000000000000
359,8,7.184746036740040,44.6635932922,64,7.184746036740040,0.000000000000000
360,8,7.184746036740040,44.7894527912,64,7.184746036740040,0.000000000000000
361,8,7.184746036740040,44.9148972034,64,7.184746036740040,0.000000000000000
362,8,7.184746036740040,45.0417687893,64,7.184746036740040,0.000000000000000
363,8,7.184746036740040,45.1675262451,64,7.184746036740040,0.000000000000000
364,8,7.184746036740040,45.2941970825,64,7.184746036740040,0.000000000000000
365,8,7.184746036740040,45.4201643467,64,7.184746036740040,0.000000000000000
366,8,7.184746036740040,45.5454635620,64,7.184746036740040,0.000000000000000
367,8,7.184746036740040,45.6717870235,64,7.184746036740040,0.000000000000000
368,8,7.184746036740040,45.7974445820,64,7.184746036740040,0.000000000000000
369,8,7.184746036740040,45.9241099358,64,7.184746036740040,0.000000000000000
370,8,7.184746036740040,46.0502297878,64,7.184746036740040,0.000000000000000
371,8,7.184746036740040,46.1760966778,64,7.184746036740040,0.000000000000000
372,8,7.184746036740040,46.3024046421,64,7.184746036740040,0.000000000000000
373,8,7.184746036740040,46.4286365509,64,7.184746036740040,0.000000000000000
374,8,7.184746036740040,46.5551171303,64,7.184746036740040,0.000000000000000
375,8,7.184746036740040,46.6807515621,64,7.184746036740040,0.000000000000000
376,8,7.184746036740040,46.8065826893,64,7.184746036740040,0.000000000000000
377,8,7.184746036740040,46.9326524734,64,7.184746036740040,0.000000000000000
378,8,7.184746036740040,47.0601367950,64,7.184746036740040,0.000000000000000
379,8,7.184746036740040,47.1858055592,64,7.184746036740040,0.000000000000000
380,8,7.184746036740040,47.3113470078,64,7.184746036740040,0.000000000000000
381,8,7.184746036740040,47.4374506474,64,7.184746036740040,0.000000000000000
382,8,7.184746036740040,47.5634107590,64,7.184746036740040,0.000000000000000
383,8,7.184746036740040,47.6901693344,64,7.184746036740040,0.000000000000000
384,8,7.184746036740040,47.8162035942,64,7.184746036740040,0.000000000000000
385,8,7.184746036740040,47.9417548180,64,7.184746036740040,0.000000000000000
386,8,7.184746036740040,48.0677125454,64,7.184746036740040,0.000000000000000
387,8,7.184746036740040,48.1941871643,64,7.184746036740040,0.000000000000000
388,8,7.184746036740040,48.3212239742,64,7.184746036740040,0.000000000000000
389,8,7.184746036740040,48.4470999241,64,7.184746036740040,0.000000000000000
390,8,7.184746036740040,48.5725798607,64,7.184746036740040,0.000000000000000
391,8,7.184746036740040,48.6981446743,64,7.184746036740040,0.000000000000000
392,8,7.184746036740040,48.8250129223,64,7.184746036740040,0.000000000000000
393,8,7.184746036740040,48.9514558315,64,7.184746036740040,0.000000000000000
394,8,7.184746036740040,49.0773401260,64,7.184746036740040,0.000000000000000
395,8,7.184746036740040,49.2030763626,64,7.184746036740040,0.000000000000000
396,8,7.184746036740040,49.3287346363,64,7.184746036740040,0.000000000000000
397,8,7.184746036740040,49.4553956985,64,7.184746036740040,0.000000000000000
398,8,7.184746036740040,49.5816354752,64,7.184746036740040,0.000000000000000
399,8,7.184746036740040,49.7076370716,64,7.184746036740040,0.000000000000000
400,8,7.184746036740040,49.8336873055,64,7.184746036740040,0.000000000000000
401,8,7.184746036740040,49.9593291283,64,7.184746036740040,0.000000000000000
402,8,7.184746036740040,50.0856370926,64,7.184746036740040,0.000000000000000
403,8,7.184746036740040,50.2116699219,64,7.184746036740040,0.000000000000000
404,8,7.184746036740040,50.3381054401,64,7.184746036740040,0.000000000000000
405,8,7.184746036740040,50.4639456272,64,7.184746036740040,0.000000000000000
406,8,7.184746036740040,50.5903854370,64,7.184746036740040,0.000000000000000
407,8,7.184746036740040,50.7160825729,64,7.184746036740040,0.000000000000000
408,8,7.184746036740040,50.8419225216,64,7.184746036740040,0.000000000000000
409,8,7.184746036740040,50.9684710503,64,7.184746036740040,0.000000000000000
410,8,7.184746036740040,51.0943560600,64,7.184746036740040,0.000000000000000
411,8,7.184746036740040,51.2213795185,64,7.184746036740040,0.000000000000000
412,8,7.184746036740040,51.3470745087,64,7.184746036740040,0.000000000000000
413,8,7.184746036740040,51.4726414680,64,7.184746036740040,0.000000000000000
414,8,7.184746036740040,51.5989468098,64,7.184746036740040,0.000000000000000
415,8,7.184746036740040,51.7247331142,64,7.184746036740040,0.000000000000000
416,8,7.184746036740040,51.8515048027,64,7.184746036740040,0.000000000000000
417,8,7.184746036740040,51.9775905609,64,7.184746036740040,0.000000000000000
418,8,7.184746036740040,52.1034433842,64,7.184746036740040,0.000000000000000
419,8,7.184746036740040,52.2294282913,64,7.184746036740040,0.000000000000000
420,8,7.184746036740040,52.3556516171,64,7.184746036740040,0.000000000000000
421,8,7.184746036740040,52.4822278023,64,7.184746036740040,0.000000000000000
422,8,7.184746036740040,52.6076514721,64,7.184746036740040,0.000000000000000
423,8,7.184746036740040,52.7337493896,64,7.184746036740040,0.000000000000000
424,8,7.184746036740040,52.8594377041,64,7.184746036740040,0.000000000000000
425,8,7.184746036740040,52.9858684540,64,7.184746036740040,0.000000000000000
